1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
5.000000000000001665e-02,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
1.387778780781445676e-17,1.800000000000000711e+00
